record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.8403,0.8063,0.8241,0.8233,MAS,1.9657808518383681,2.159932047081669
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.8403,0.8063,0.8241,0.8233,MAS,1.9657808518383681,2.159932047081669
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.8403,0.8063,0.8241,0.8233,MAS,1.9657808518383681,2.159932047081669
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.8403,0.8063,0.8241,0.8233,MAS,1.9657808518383681,2.159932047081669
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9578,,0.945,,MAS,1.3544973544973582,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9578,,0.945,,MAS,1.3544973544973582,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9578,,0.945,,MAS,1.3544973544973582,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9578,,0.945,,MAS,1.3544973544973582,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1622,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1622,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1622,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1622,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.3911,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,7.5459,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,7.5459,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,7.5459,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,7.5459,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,31.6156,,31.069999999999997,,MAS,1.7560347602188733,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,31.6156,,31.069999999999997,,MAS,1.7560347602188733,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,31.6156,,31.069999999999997,,MAS,1.7560347602188733,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,31.6156,,31.069999999999997,,MAS,1.7560347602188733,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.95,13.51,,13.73,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.95,13.51,,13.73,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.95,13.51,,13.73,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.95,13.51,,13.73,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.7492,0.7292,0.7404000000000001,0.7392,MAS,1.1885467314964773,1.512695840086453
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.7492,0.7292,0.7404000000000001,0.7392,MAS,1.1885467314964773,1.512695840086453
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.7492,0.7292,0.7404000000000001,0.7392,MAS,1.1885467314964773,1.512695840086453
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.7492,0.7292,0.7404000000000001,0.7392,MAS,1.1885467314964773,1.512695840086453
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.0711,,2.0242,,MAS,2.316964726805649,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.0711,,2.0242,,MAS,2.316964726805649,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.0711,,2.0242,,MAS,2.316964726805649,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.0711,,2.0242,,MAS,2.316964726805649,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.4621,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.4621,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.4621,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.4621,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,,,33.68,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,,,33.68,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,,,33.68,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,,,33.68,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,13.42,12.94,,13.18,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,3.95,3.75,3.8468,3.85,MAS,2.682749298117921,2.5163772486222316
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,3.95,3.75,3.8468,3.85,MAS,2.682749298117921,2.5163772486222316
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,3.95,3.75,3.8468,3.85,MAS,2.682749298117921,2.5163772486222316
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,3.95,3.75,3.8468,3.85,MAS,2.682749298117921,2.5163772486222316
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1079,,4.0167,,MAS,2.2705205765927183,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1079,,4.0167,,MAS,2.2705205765927183,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1079,,4.0167,,MAS,2.2705205765927183,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,4.1079,,4.0167,,MAS,2.2705205765927183,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.2769,1.2529,1.2647,1.2649,MAS,0.9646556495611599,0.9330275954771909
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.2769,1.2529,1.2647,1.2649,MAS,0.9646556495611599,0.9330275954771909
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.2769,1.2529,1.2647,1.2649,MAS,0.9646556495611599,0.9330275954771909
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.2769,1.2529,1.2647,1.2649,MAS,0.9646556495611599,0.9330275954771909
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0498,,0.04870000000000001,,MAS,2.2587268993839626,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0498,,0.04870000000000001,,MAS,2.2587268993839626,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0498,,0.04870000000000001,,MAS,2.2587268993839626,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0498,,0.04870000000000001,,MAS,2.2587268993839626,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2301,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2301,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2301,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2301,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2312,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2312,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2312,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.2312,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0809,0.0769,,0.0789,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.0809,0.0769,,0.0789,,,
