record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.8266,0.7926,0.8123,0.8096,MAS,1.760433337436905,2.425212359965536
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9379,,0.92,,MAS,1.9456521739130341,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9379,,0.92,,MAS,1.9456521739130341,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9379,,0.92,,MAS,1.9456521739130341,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9379,,0.92,,MAS,1.9456521739130341,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1916,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.3911,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,7.5073,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,7.5073,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,7.5073,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,7.5073,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,31.6056,,31.28,,MAS,1.0409207161125251,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,31.6056,,31.28,,MAS,1.0409207161125251,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,31.6056,,31.28,,MAS,1.0409207161125251,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,31.6056,,31.28,,MAS,1.0409207161125251,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.77,13.33,,13.55,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.77,13.33,,13.55,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.77,13.33,,13.55,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.77,13.33,,13.55,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.7409,0.7209,0.7313,0.7309,MAS,1.3127307534527626,1.422124982907147
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.7409,0.7209,0.7313,0.7309,MAS,1.3127307534527626,1.422124982907147
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.7409,0.7209,0.7313,0.7309,MAS,1.3127307534527626,1.422124982907147
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.7409,0.7209,0.7313,0.7309,MAS,1.3127307534527626,1.422124982907147
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.0814,,2.0346,,MAS,2.3002064287820567,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.0814,,2.0346,,MAS,2.3002064287820567,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.0814,,2.0346,,MAS,2.3002064287820567,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.0814,,2.0346,,MAS,2.3002064287820567,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.467,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,,,33.95,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,,,33.95,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,,,33.95,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,,,33.95,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.25,12.77,,13.01,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.25,12.77,,13.01,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.25,12.77,,13.01,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,13.25,12.77,,13.01,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,3.94,3.74,3.8342,3.84,MAS,2.7593761410463693,2.4568358458087696
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,3.94,3.74,3.8342,3.84,MAS,2.7593761410463693,2.4568358458087696
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,3.94,3.74,3.8342,3.84,MAS,2.7593761410463693,2.4568358458087696
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,3.94,3.74,3.8342,3.84,MAS,2.7593761410463693,2.4568358458087696
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1142,,4.012,,MAS,2.5473579262213546,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1142,,4.012,,MAS,2.5473579262213546,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1142,,4.012,,MAS,2.5473579262213546,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,4.1142,,4.012,,MAS,2.5473579262213546,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.2889,1.2649,1.2755,1.2769,MAS,1.050568404547225,0.8310466483731997
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.2889,1.2649,1.2755,1.2769,MAS,1.050568404547225,0.8310466483731997
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.2889,1.2649,1.2755,1.2769,MAS,1.050568404547225,0.8310466483731997
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.2889,1.2649,1.2755,1.2769,MAS,1.050568404547225,0.8310466483731997
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0503,,0.04905999999999999,,MAS,2.5275173257236143,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0503,,0.04905999999999999,,MAS,2.5275173257236143,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0503,,0.04905999999999999,,MAS,2.5275173257236143,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0503,,0.04905999999999999,,MAS,2.5275173257236143,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2292,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2307,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2307,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2307,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.2307,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0806,0.0766,,0.0786,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0806,0.0766,,0.0786,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0806,0.0766,,0.0786,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.0806,0.0766,,0.0786,,,
