record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.84,0.806,0.824,0.823,MAS,1.9417475728155358,2.1844660194174645
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.84,0.806,0.824,0.823,MAS,1.9417475728155358,2.1844660194174645
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.84,0.806,0.824,0.823,MAS,1.9417475728155358,2.1844660194174645
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.959,,0.945,,MAS,1.481481481481483,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.959,,0.945,,MAS,1.481481481481483,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.959,,0.945,,MAS,1.481481481481483,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.959,,0.945,,MAS,1.481481481481483,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.1604,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.1604,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.1604,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.1604,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.3911,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.3911,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,7.5544,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,7.5544,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,7.5544,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,7.5544,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,31.5358,,31.120000000000005,,MAS,1.3361182519280002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,31.5358,,31.120000000000005,,MAS,1.3361182519280002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,31.5358,,31.120000000000005,,MAS,1.3361182519280002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,31.5358,,31.120000000000005,,MAS,1.3361182519280002,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.94,13.5,,13.719999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.94,13.5,,13.719999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.94,13.5,,13.719999999999999,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.94,13.5,,13.719999999999999,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.7496,0.7296,0.7394,0.7396,MAS,1.3794968893697725,1.325398972139562
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.7496,0.7296,0.7394,0.7396,MAS,1.3794968893697725,1.325398972139562
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.7496,0.7296,0.7394,0.7396,MAS,1.3794968893697725,1.325398972139562
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.7496,0.7296,0.7394,0.7396,MAS,1.3794968893697725,1.325398972139562
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.0693,,2.0215,,MAS,2.364580756863718,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.0693,,2.0215,,MAS,2.364580756863718,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.0693,,2.0215,,MAS,2.364580756863718,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.0693,,2.0215,,MAS,2.364580756863718,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.462,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.462,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.462,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.462,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,,,33.66,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,,,33.66,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,,,33.66,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,,,33.66,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.42,12.94,,13.18,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,13.42,12.94,,13.18,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,3.94,3.74,3.8412,3.84,MAS,2.572112881391226,2.6345933562428394
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,3.94,3.74,3.8412,3.84,MAS,2.572112881391226,2.6345933562428394
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,3.94,3.74,3.8412,3.84,MAS,2.572112881391226,2.6345933562428394
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,3.94,3.74,3.8412,3.84,MAS,2.572112881391226,2.6345933562428394
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.095,,4.0105,,MAS,2.1069692058346674,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.095,,4.0105,,MAS,2.1069692058346674,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.095,,4.0105,,MAS,2.1069692058346674,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,4.095,,4.0105,,MAS,2.1069692058346674,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.2773,1.2533,1.264,1.2653,MAS,1.0522151898734247,0.8465189873417668
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.2773,1.2533,1.264,1.2653,MAS,1.0522151898734247,0.8465189873417668
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.2773,1.2533,1.264,1.2653,MAS,1.0522151898734247,0.8465189873417668
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.2773,1.2533,1.264,1.2653,MAS,1.0522151898734247,0.8465189873417668
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.05,,0.04881,,MAS,2.438024994878106,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.05,,0.04881,,MAS,2.438024994878106,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.05,,0.04881,,MAS,2.438024994878106,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.05,,0.04881,,MAS,2.438024994878106,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2303,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2303,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2303,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2303,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2314,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2314,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2314,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.2314,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.0807,0.0767,,0.07869999999999999,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.0807,0.0767,,0.07869999999999999,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.0807,0.0767,,0.07869999999999999,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.0807,0.0767,,0.07869999999999999,,,
