record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,36.0658,34.0046,35.11,35.0373,MAS,2.7223013386499675,3.1483907718598574
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,36.0872,33.9874,35.11,35.0373,MAS,2.783252634577053,3.1973796639134107
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,36.0872,33.9874,35.11,35.0373,MAS,2.783252634577053,3.1973796639134107
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.9755,33.0504,34.07,34.013,MAS,2.6577634282359743,2.9926621661285497
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.9582,33.0672,34.07,34.013,MAS,2.6069856178456052,2.943351922512476
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.9755,33.0504,34.07,34.013,MAS,2.6577634282359743,2.9926621661285497
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.9755,33.0504,34.07,34.013,MAS,2.6577634282359743,2.9926621661285497
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.1233,12.6563,,12.8898,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.0975,12.682,,12.8898,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.1233,12.6563,,12.8898,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.1233,12.6563,,12.8898,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,3.9402,3.7246,3.8234999999999997,3.8324,MAS,3.0521773244409642,2.586635281809848
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,3.9325,3.7322,3.8234999999999997,3.8324,MAS,2.8507911599320113,2.387864522034772
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,3.9402,3.7246,3.8234999999999997,3.8324,MAS,3.0521773244409642,2.586635281809848
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,3.9402,3.7246,3.8234999999999997,3.8324,MAS,3.0521773244409642,2.586635281809848
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.6805,2.5698,,2.6252,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.6792,2.57,,2.6252,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.6805,2.5698,,2.6252,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.6805,2.5698,,2.6252,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,4.1726,0.0,4.0272,4.1726,MAS,3.6104489471593273,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,4.0272,4.1726,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,4.1726,0.0,4.0272,4.1726,MAS,3.6104489471593273,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,4.1726,0.0,4.0272,4.1726,MAS,3.6104489471593273,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.2897,1.2653,1.2794,1.2775,MAS,0.8050648741597605,1.1020790995779273
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.2884,1.2676,1.2794,1.2775,MAS,0.7034547444114347,0.922307331561672
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.2897,1.2653,1.2794,1.2775,MAS,0.8050648741597605,1.1020790995779273
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.2897,1.2653,1.2794,1.2775,MAS,0.8050648741597605,1.1020790995779273
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,8.0702,7.5962,,7.8332,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,8.0662,7.6001,,7.8332,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,8.0702,7.5962,,7.8332,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,8.0702,7.5962,,7.8332,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,35.65,33.95,34.83,34.8,MAS,2.354292276772898,2.5265575653172423
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,35.65,33.95,34.83,34.8,MAS,2.354292276772898,2.5265575653172423
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,35.65,33.95,34.83,34.8,MAS,2.354292276772898,2.5265575653172423
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,35.65,33.95,34.83,34.8,MAS,2.354292276772898,2.5265575653172423
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.1439,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.1439,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.1439,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.1439,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9139,0.8829,0.8973,0.8984000000000001,MAS,1.849994427727634,1.6048144433299865
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9139,0.8829,0.8973,0.8984000000000001,MAS,1.849994427727634,1.6048144433299865
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9139,0.8829,0.8973,0.8984000000000001,MAS,1.849994427727634,1.6048144433299865
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9139,0.8829,0.8973,0.8984000000000001,MAS,1.849994427727634,1.6048144433299865
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0732,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0732,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0732,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0732,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9137,0.8937,0.9042,0.9037,MAS,1.0506525105065199,1.16124751161247
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9137,0.8937,0.9042,0.9037,MAS,1.0506525105065199,1.16124751161247
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9137,0.8937,0.9042,0.9037,MAS,1.0506525105065199,1.16124751161247
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.9137,0.8937,0.9042,0.9037,MAS,1.0506525105065199,1.16124751161247
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,155.81,152.51,154.28,154.16,MAS,0.9917033964220905,1.1472647135079144
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,155.81,152.51,154.28,154.16,MAS,0.9917033964220905,1.1472647135079144
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,155.81,152.51,154.28,154.16,MAS,0.9917033964220905,1.1472647135079144
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,155.81,152.51,154.28,154.16,MAS,0.9917033964220905,1.1472647135079144
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.24,18.78,,19.009999999999998,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.24,18.78,,19.009999999999998,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.24,18.78,,19.009999999999998,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.24,18.78,,19.009999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.82,19.12,,19.47,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.82,19.12,,19.47,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.82,19.12,,19.47,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,19.82,19.12,,19.47,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.5417,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.5417,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.5417,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.5417,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.4748,1.4368,1.4544,1.4558,MAS,1.4026402640264162,1.210121012101199
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.4748,1.4368,1.4544,1.4558,MAS,1.4026402640264162,1.210121012101199
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.4748,1.4368,1.4544,1.4558,MAS,1.4026402640264162,1.210121012101199
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.4748,1.4368,1.4544,1.4558,MAS,1.4026402640264162,1.210121012101199
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.7143,1.6693,1.6901,1.6918,MAS,1.4318679368084728,1.2306964084965346
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.7143,1.6693,1.6901,1.6918,MAS,1.4318679368084728,1.2306964084965346
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.7143,1.6693,1.6901,1.6918,MAS,1.4318679368084728,1.2306964084965346
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.7143,1.6693,1.6901,1.6918,MAS,1.4318679368084728,1.2306964084965346
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,16.469,16.111,16.31,16.29,MAS,0.9748620478234364,1.2201103617412512
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,16.469,16.111,16.31,16.29,MAS,0.9748620478234364,1.2201103617412512
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,16.469,16.111,16.31,16.29,MAS,0.9748620478234364,1.2201103617412512
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,16.469,16.111,16.31,16.29,MAS,0.9748620478234364,1.2201103617412512
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.3703,,1.3335,,MAS,2.7596550431196225,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.3703,,1.3335,,MAS,2.7596550431196225,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.3703,,1.3335,,MAS,2.7596550431196225,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.3703,,1.3335,,MAS,2.7596550431196225,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.8263,0.7923,0.8078,0.8093,MAS,2.2901708343649507,1.9187917801435947
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.8263,0.7923,0.8078,0.8093,MAS,2.2901708343649507,1.9187917801435947
