record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.8366,0.8026,0.8177,0.8196,MAS,2.31136113489055,1.8466430231136117
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9413,,0.925,,MAS,1.7621621621621602,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9413,,0.925,,MAS,1.7621621621621602,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9413,,0.925,,MAS,1.7621621621621602,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9413,,0.925,,MAS,1.7621621621621602,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.1986,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.3913,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.3913,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.3913,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.3913,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,7.4779,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,7.4779,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,7.4779,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,7.4779,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,31.6556,,31.15,,MAS,1.623113964687002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,31.6556,,31.15,,MAS,1.623113964687002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,31.6556,,31.15,,MAS,1.623113964687002,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,31.6556,,31.15,,MAS,1.623113964687002,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.76,13.32,,13.54,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.76,13.32,,13.54,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.76,13.32,,13.54,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.76,13.32,,13.54,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.7417,0.7217,0.7306999999999999,0.7317,MAS,1.5054057752839909,1.2316956343232377
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.7417,0.7217,0.7306999999999999,0.7317,MAS,1.5054057752839909,1.2316956343232377
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.7417,0.7217,0.7306999999999999,0.7317,MAS,1.5054057752839909,1.2316956343232377
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.7417,0.7217,0.7306999999999999,0.7317,MAS,1.5054057752839909,1.2316956343232377
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.0818,,2.0333,,MAS,2.385285004672196,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.0818,,2.0333,,MAS,2.385285004672196,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.0818,,2.0333,,MAS,2.385285004672196,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.0818,,2.0333,,MAS,2.385285004672196,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.4671,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.4671,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.4671,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.4671,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,,,33.99,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,,,33.99,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,,,33.99,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,,,33.99,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,13.23,12.75,,12.99,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,3.93,3.73,3.821,3.83,MAS,2.852656372677309,2.381575503794823
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,3.93,3.73,3.821,3.83,MAS,2.852656372677309,2.381575503794823
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,3.93,3.73,3.821,3.83,MAS,2.852656372677309,2.381575503794823
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,3.93,3.73,3.821,3.83,MAS,2.852656372677309,2.381575503794823
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.0922,,4.003,,MAS,2.2283287534349223,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.0922,,4.003,,MAS,2.2283287534349223,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.0922,,4.003,,MAS,2.2283287534349223,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,4.0922,,4.003,,MAS,2.2283287534349223,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.288,1.264,1.2766,1.276,MAS,0.8929970233432616,0.9869967100109625
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.288,1.264,1.2766,1.276,MAS,0.8929970233432616,0.9869967100109625
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.288,1.264,1.2766,1.276,MAS,0.8929970233432616,0.9869967100109625
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.288,1.264,1.2766,1.276,MAS,0.8929970233432616,0.9869967100109625
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0504,,0.049109999999999994,,MAS,2.6267562614538926,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0504,,0.049109999999999994,,MAS,2.6267562614538926,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0504,,0.049109999999999994,,MAS,2.6267562614538926,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0504,,0.049109999999999994,,MAS,2.6267562614538926,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2292,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2292,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2317,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2317,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2317,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.2317,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.0804,0.0764,,0.0784,,,
