record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,sell_margin_pct,buy_margin_pct
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,3.9306,3.7285,3.8296,2.637351159390014,2.6399623981616926
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,3.9383,3.7208,3.8296,2.838416544808852,2.8410277835805307
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,3.9383,3.7208,3.8296,2.838416544808852,2.8410277835805307
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,2.709,2.5962,2.6526,2.126215788283194,2.126215788283194
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,2.7077,2.5965,2.6526,2.0772072683404934,2.1149061298348886
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,2.709,2.5962,2.6526,2.126215788283194,2.126215788283194
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,2.709,2.5962,2.6526,2.126215788283194,2.126215788283194
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,4.1703,0.0,4.1703,0.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,0.0,0.0,4.1703,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,4.1703,0.0,4.1703,0.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,4.1703,0.0,4.1703,0.0,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,1.2855,1.2625,1.274,0.9026687598116222,0.9026687598116222
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,1.2843,1.2636,1.274,0.8084772370486637,0.8163265306122423
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,1.2855,1.2625,1.274,0.9026687598116222,0.9026687598116222
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,1.2855,1.2625,1.274,0.9026687598116222,0.9026687598116222
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,8.1215,7.6455,7.8835,3.018963658273604,3.018963658273604
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,8.1176,7.6495,7.8835,2.9694932453859297,2.9682247732606073
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,8.1215,7.6455,7.8835,3.018963658273604,3.018963658273604
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-01T07:00:13,2026-09-01T07:00:13,2026-09-01T16:47:59.598219+00:00,8.1215,7.6455,7.8835,3.018963658273604,3.018963658273604
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,35.52,33.82,34.67,2.451687337755989,2.451687337755989
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,35.52,33.82,34.67,2.451687337755989,2.451687337755989
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,35.52,33.82,34.67,2.451687337755989,2.451687337755989
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,35.52,33.82,34.67,2.451687337755989,2.451687337755989
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.143,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.143,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.143,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.143,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.9248,0.8938,0.9093,1.7046079401737555,1.7046079401737555
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.9248,0.8938,0.9093,1.7046079401737555,1.7046079401737555
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.9248,0.8938,0.9093,1.7046079401737555,1.7046079401737555
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.9248,0.8938,0.9093,1.7046079401737555,1.7046079401737555
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0628,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0628,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0628,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0628,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0,1.0,1.0,0.0,0.0
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0,1.0,1.0,0.0,0.0
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0,1.0,1.0,0.0,0.0
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.0,1.0,1.0,0.0,0.0
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.928,0.908,0.918,1.0893246187363843,1.0893246187363843
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.928,0.908,0.918,1.0893246187363843,1.0893246187363843
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.928,0.908,0.918,1.0893246187363843,1.0893246187363843
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.928,0.908,0.918,1.0893246187363843,1.0893246187363843
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,158.89,155.59,157.24,1.049351310099197,1.049351310099215
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,158.89,155.59,157.24,1.049351310099197,1.049351310099215
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,158.89,155.59,157.24,1.049351310099197,1.049351310099215
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,158.89,155.59,157.24,1.049351310099197,1.049351310099215
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,19.17,18.71,18.94,1.214361140443508,1.214361140443508
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,19.17,18.71,18.94,1.214361140443508,1.214361140443508
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,19.17,18.71,18.94,1.214361140443508,1.214361140443508
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,19.17,18.71,18.94,1.214361140443508,1.214361140443508
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,20.1,19.4,19.75,1.7721518987341847,1.7721518987341847
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,20.1,19.4,19.75,1.7721518987341847,1.7721518987341847
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,20.1,19.4,19.75,1.7721518987341847,1.7721518987341847
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,20.1,19.4,19.75,1.7721518987341847,1.7721518987341847
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.5709,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.5709,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.5709,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.5709,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.4955,1.4575,1.4765000000000001,1.2868269556383274,1.2868269556383423
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.4955,1.4575,1.4765000000000001,1.2868269556383274,1.2868269556383423
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.4955,1.4575,1.4765000000000001,1.2868269556383274,1.2868269556383423
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.4955,1.4575,1.4765000000000001,1.2868269556383274,1.2868269556383423
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.7471,1.7021,1.7246000000000001,1.3046503537052048,1.3046503537052179
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.7471,1.7021,1.7246000000000001,1.3046503537052048,1.3046503537052179
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.7471,1.7021,1.7246000000000001,1.3046503537052048,1.3046503537052179
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.7471,1.7021,1.7246000000000001,1.3046503537052048,1.3046503537052179
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,16.419,16.061,16.240000000000002,1.1022167487684635,1.1022167487684853
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,16.419,16.061,16.240000000000002,1.1022167487684635,1.1022167487684853
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,16.419,16.061,16.240000000000002,1.1022167487684635,1.1022167487684853
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,16.419,16.061,16.240000000000002,1.1022167487684635,1.1022167487684853
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.3782,,,,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.3782,,,,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.3782,,,,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.3782,,,,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.8132,0.7792,0.7962,2.135141924139665,2.135141924139665
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.8132,0.7792,0.7962,2.135141924139665,2.135141924139665
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.8132,0.7792,0.7962,2.135141924139665,2.135141924139665
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.8132,0.7792,0.7962,2.135141924139665,2.135141924139665
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.943,,,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.943,,,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.943,,,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.943,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1777,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1777,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1777,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1777,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.3939,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.3939,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.3939,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.3939,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,7.5538,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,7.5538,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,7.5538,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,7.5538,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,31.9693,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,31.9693,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,31.9693,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,31.9693,,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.87,13.43,13.649999999999999,1.6117216117216164,1.6117216117216036
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.87,13.43,13.649999999999999,1.6117216117216164,1.6117216117216036
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.87,13.43,13.649999999999999,1.6117216117216164,1.6117216117216036
