record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,35.9736,33.9535,35.0,34.9656,MAS,2.7817142857142785,2.990000000000005
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,35.995,33.9362,35.0,34.9656,MAS,2.8428571428571354,3.039428571428573
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,35.995,33.9362,35.0,34.9656,MAS,2.8428571428571354,3.039428571428573
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,34.9051,32.9833,33.96,33.9442,MAS,2.7829799764428635,2.8760306242638425
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,34.8879,33.0,33.96,33.9442,MAS,2.732332155477035,2.826855123674914
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,34.9051,32.9833,33.96,33.9442,MAS,2.7829799764428635,2.8760306242638425
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,34.9051,32.9833,33.96,33.9442,MAS,2.7829799764428635,2.8760306242638425
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,13.2114,12.7396,,12.9755,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,13.1855,12.7655,,12.9755,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,13.2114,12.7396,,12.9755,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,13.2114,12.7396,,12.9755,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,3.9408,3.7246,3.8324,3.8327,MAS,2.8285147688132777,2.812858783008028
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,3.9331,3.7323,3.8324,3.8327,MAS,2.6275962843127085,2.6119402985074593
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,3.9408,3.7246,3.8324,3.8327,MAS,2.8285147688132777,2.812858783008028
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,3.9408,3.7246,3.8324,3.8327,MAS,2.8285147688132777,2.812858783008028
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,2.6851,2.5721,,2.6286,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,2.6838,2.5723,,2.6286,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,2.6851,2.5721,,2.6286,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,2.6851,2.5721,,2.6286,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,4.1621,0.0,4.0121,4.1621,MAS,3.7386904613543894,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,0.0,0.0,4.0121,4.1621,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,4.1621,0.0,4.0121,4.1621,MAS,3.7386904613543894,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,4.1621,0.0,4.0121,4.1621,MAS,3.7386904613543894,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,1.2876,1.2633,1.2756,1.2755,MAS,0.9407337723424278,0.9642521166509859
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,1.2864,1.2656,1.2756,1.2755,MAS,0.846660395108178,0.7839448102853565
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,1.2876,1.2633,1.2756,1.2755,MAS,0.9407337723424278,0.9642521166509859
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,1.2876,1.2633,1.2756,1.2755,MAS,0.9407337723424278,0.9642521166509859
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,8.0779,7.6031,,7.8405,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,8.074,7.607,,7.8405,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,8.0779,7.6031,,7.8405,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-21T07:00:12,2026-09-21T07:00:12,2026-09-21T18:15:10.580977+00:00,8.0779,7.6031,,7.8405,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,35.59,33.89,34.73,34.74,MAS,2.476245321048104,2.4186582205585845
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,35.59,33.89,34.73,34.74,MAS,2.476245321048104,2.4186582205585845
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,35.59,33.89,34.73,34.74,MAS,2.476245321048104,2.4186582205585845
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,35.59,33.89,34.73,34.74,MAS,2.476245321048104,2.4186582205585845
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.1435,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9251,0.8941,0.9091,0.9096,MAS,1.7599824001759998,1.6499835001649996
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9251,0.8941,0.9091,0.9096,MAS,1.7599824001759998,1.6499835001649996
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9251,0.8941,0.9091,0.9096,MAS,1.7599824001759998,1.6499835001649996
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9251,0.8941,0.9091,0.9096,MAS,1.7599824001759998,1.6499835001649996
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0683,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9202,0.9002,0.9109,0.9102,MAS,1.0209682731364558,1.1746624217806612
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9202,0.9002,0.9109,0.9102,MAS,1.0209682731364558,1.1746624217806612
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9202,0.9002,0.9109,0.9102,MAS,1.0209682731364558,1.1746624217806612
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9202,0.9002,0.9109,0.9102,MAS,1.0209682731364558,1.1746624217806612
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,156.66,153.36,154.99,155.01,MAS,1.0774888702496854,1.0516807535970032
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,156.66,153.36,154.99,155.01,MAS,1.0774888702496854,1.0516807535970032
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,156.66,153.36,154.99,155.01,MAS,1.0774888702496854,1.0516807535970032
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,156.66,153.36,154.99,155.01,MAS,1.0774888702496854,1.0516807535970032
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.29,18.83,,19.06,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.29,18.83,,19.06,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.29,18.83,,19.06,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.29,18.83,,19.06,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,19.94,19.24,,19.59,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.5231,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.5231,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.5231,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.5231,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.4834,1.4454,1.4638,1.4644,MAS,1.3389807350731018,1.2570023227216813
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.4834,1.4454,1.4638,1.4644,MAS,1.3389807350731018,1.2570023227216813
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.4834,1.4454,1.4638,1.4644,MAS,1.3389807350731018,1.2570023227216813
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.4834,1.4454,1.4638,1.4644,MAS,1.3389807350731018,1.2570023227216813
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.7302,1.6852,1.7071,1.7077,MAS,1.3531720461601486,1.282877394411577
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.7302,1.6852,1.7071,1.7077,MAS,1.3531720461601486,1.282877394411577
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.7302,1.6852,1.7071,1.7077,MAS,1.3531720461601486,1.282877394411577
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.7302,1.6852,1.7071,1.7077,MAS,1.3531720461601486,1.282877394411577
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,16.439,16.081,16.26,16.259999999999998,MAS,1.1008610086100767,1.1008610086100985
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,16.439,16.081,16.26,16.259999999999998,MAS,1.1008610086100767,1.1008610086100985
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,16.439,16.081,16.26,16.259999999999998,MAS,1.1008610086100767,1.1008610086100985
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,16.439,16.081,16.26,16.259999999999998,MAS,1.1008610086100767,1.1008610086100985
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.3687,,1.3325,,MAS,2.716697936210132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.3687,,1.3325,,MAS,2.716697936210132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.3687,,1.3325,,MAS,2.716697936210132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.3687,,1.3325,,MAS,2.716697936210132,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.8284,0.7944,0.8127000000000001,0.8114,MAS,1.9318321643902958,2.2517534145441234
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.8284,0.7944,0.8127000000000001,0.8114,MAS,1.9318321643902958,2.2517534145441234
