record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.7261,33.684,34.7,34.7051,MAS,2.957060518731987,2.927953890489929
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.7261,33.684,34.7,34.7051,MAS,2.957060518731987,2.927953890489929
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,34.6567,32.7485,33.68,33.7026,MAS,2.8999406175772005,2.765736342042755
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,34.6396,32.7651,33.68,33.7026,MAS,2.8491686460807655,2.7164489311163984
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,34.6567,32.7485,33.68,33.7026,MAS,2.8999406175772005,2.765736342042755
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,34.6567,32.7485,33.68,33.7026,MAS,2.8999406175772005,2.765736342042755
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.4153,12.9376,,13.1765,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.389,12.964,,13.1765,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.4153,12.9376,,13.1765,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.4153,12.9376,,13.1765,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,3.9518,3.7349,3.8486,3.8434,MAS,2.6814945694538324,2.95432105181104
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,3.9443,3.7426,3.8486,3.8434,MAS,2.48661851062725,2.7542482980824166
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,3.9518,3.7349,3.8486,3.8434,MAS,2.6814945694538324,2.95432105181104
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,3.9518,3.7349,3.8486,3.8434,MAS,2.6814945694538324,2.95432105181104
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.683,2.572,,2.6275,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.6816,2.5723,,2.6275,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.683,2.572,,2.6275,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.683,2.572,,2.6275,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,4.168,0.0,4.0197,4.168,MAS,3.6893300495061787,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,4.0197,4.168,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,4.168,0.0,4.0197,4.168,MAS,3.6893300495061787,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,4.168,0.0,4.0197,4.168,MAS,3.6893300495061787,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.2781,1.2552,1.2649,1.2667,MAS,1.0435607557909796,0.766859040240321
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.2769,1.2563,1.2649,1.2667,MAS,0.9486915961736114,0.6798956439244163
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.2781,1.2552,1.2649,1.2667,MAS,1.0435607557909796,0.766859040240321
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.2781,1.2552,1.2649,1.2667,MAS,1.0435607557909796,0.766859040240321
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,8.1293,7.6512,,7.8903,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,8.1254,7.6552,,7.8903,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,8.1293,7.6512,,7.8903,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,8.1293,7.6512,,7.8903,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,35.32,33.62,34.44,34.47,MAS,2.555168408826953,2.380952380952382
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,35.32,33.62,34.44,34.47,MAS,2.555168408826953,2.380952380952382
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,35.32,33.62,34.44,34.47,MAS,2.555168408826953,2.380952380952382
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,35.32,33.62,34.44,34.47,MAS,2.555168408826953,2.380952380952382
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.1423,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.1423,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.1423,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.1423,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9284,0.8974,0.9126000000000001,0.9129,MAS,1.7313171159324923,1.665570896340138
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9284,0.8974,0.9126000000000001,0.9129,MAS,1.7313171159324923,1.665570896340138
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9284,0.8974,0.9126000000000001,0.9129,MAS,1.7313171159324923,1.665570896340138
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9284,0.8974,0.9126000000000001,0.9129,MAS,1.7313171159324923,1.665570896340138
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0581,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0581,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0581,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0581,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9273,0.9073,0.9163,0.9173,MAS,1.2004801920768318,0.9822110662446806
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9273,0.9073,0.9163,0.9173,MAS,1.2004801920768318,0.9822110662446806
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9273,0.9073,0.9163,0.9173,MAS,1.2004801920768318,0.9822110662446806
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.9273,0.9073,0.9163,0.9173,MAS,1.2004801920768318,0.9822110662446806
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,157.72,154.42,156.27,156.07,MAS,0.9278812312023987,1.1838484673961878
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,157.72,154.42,156.27,156.07,MAS,0.9278812312023987,1.1838484673961878
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,157.72,154.42,156.27,156.07,MAS,0.9278812312023987,1.1838484673961878
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,157.72,154.42,156.27,156.07,MAS,0.9278812312023987,1.1838484673961878
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,19.1,18.64,,18.87,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,20.02,19.32,,19.67,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,20.02,19.32,,19.67,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,20.02,19.32,,19.67,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,20.02,19.32,,19.67,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,2.5533,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,2.5533,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,2.5533,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,2.5533,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.4896,1.4516,1.4704,1.4706000000000001,MAS,1.3057671381936962,1.278563656147982
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.4896,1.4516,1.4704,1.4706000000000001,MAS,1.3057671381936962,1.278563656147982
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.4896,1.4516,1.4704,1.4706000000000001,MAS,1.3057671381936962,1.278563656147982
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.4896,1.4516,1.4704,1.4706000000000001,MAS,1.3057671381936962,1.278563656147982
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.7355,1.6905,1.7123,1.713,MAS,1.3549027623664143,1.2731413887753338
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.7355,1.6905,1.7123,1.713,MAS,1.3549027623664143,1.2731413887753338
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.7355,1.6905,1.7123,1.713,MAS,1.3549027623664143,1.2731413887753338
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.7355,1.6905,1.7123,1.713,MAS,1.3549027623664143,1.2731413887753338
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,16.319,15.961,16.13,16.14,MAS,1.1717296962182273,1.0477371357718457
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,16.319,15.961,16.13,16.14,MAS,1.1717296962182273,1.0477371357718457
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,16.319,15.961,16.13,16.14,MAS,1.1717296962182273,1.0477371357718457
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,16.319,15.961,16.13,16.14,MAS,1.1717296962182273,1.0477371357718457
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.3718,,1.3361,,MAS,2.671955691939214,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.3718,,1.3361,,MAS,2.671955691939214,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.3718,,1.3361,,MAS,2.671955691939214,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,1.3718,,1.3361,,MAS,2.671955691939214,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.8394,0.8054,0.8249,0.8224,MAS,1.757788822887631,2.363922899745419
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.8394,0.8054,0.8249,0.8224,MAS,1.757788822887631,2.363922899745419
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,08 September 2026 05:53:27 PM,08 September 2026 05:53:27 PM,2026-09-08T16:46:28.573497+00:00,0.8394,0.8054,0.8249,0.8224,MAS,1.757788822887631,2.363922899745419
